time,SALT_mean,TS
1994-06-01 00:00:00,33.347534,293.89316
1994-07-01 00:00:00,33.392672999999995,296.1518
1994-08-01 00:00:00,33.471462,298.5751
1994-09-01 00:00:00,33.549313,299.93204
1994-10-01 00:00:00,33.620438,299.82727
1994-11-01 00:00:00,33.614853000000004,298.63577000000004
1994-12-01 00:00:00,33.55022,296.82382
1995-01-01 00:00:00,33.404926,294.8608
1995-02-01 00:00:00,33.342420000000004,293.365
1995-03-01 00:00:00,33.301097999999996,292.67843999999997
1995-04-01 00:00:00,33.268887,292.3724
1995-05-01 00:00:00,33.319508,292.86337000000003
1995-06-01 00:00:00,33.36626,294.62912
1995-07-01 00:00:00,33.42893,296.69092
1995-08-01 00:00:00,33.523438,298.6132
1995-09-01 00:00:00,33.589645000000004,299.9428
1995-10-01 00:00:00,33.618237,299.67593
1995-11-01 00:00:00,33.63883,298.48904
1995-12-01 00:00:00,33.60033,296.44277999999997
1996-01-01 00:00:00,33.50673,294.60748
1996-02-01 00:00:00,33.407528000000006,293.47592000000003
1996-03-01 00:00:00,33.3261,292.95682
1996-04-01 00:00:00,33.267277,292.74844
1996-05-01 00:00:00,33.293545,293.08844
1996-06-01 00:00:00,33.344646000000004,294.3569
1996-07-01 00:00:00,33.411575,296.89734
1996-08-01 00:00:00,33.505386,298.7695
1996-09-01 00:00:00,33.583484999999996,300.14377
1996-10-01 00:00:00,33.616306,300.27615
1996-11-01 00:00:00,33.624706,298.63394
1996-12-01 00:00:00,33.596893,296.73917
1997-01-01 00:00:00,33.445446000000004,294.96646
1997-02-01 00:00:00,33.376465,293.793
1997-03-01 00:00:00,33.32911,293.31448
1997-04-01 00:00:00,33.305465999999996,293.10632000000004
1997-05-01 00:00:00,33.324253000000006,293.4895
1997-06-01 00:00:00,33.356625,294.9425
1997-07-01 00:00:00,33.4192,296.745
1997-08-01 00:00:00,33.51,298.61505
1997-09-01 00:00:00,33.59953,299.81775
1997-10-01 00:00:00,33.625034,299.97513
1997-11-01 00:00:00,33.613506,298.64273
1997-12-01 00:00:00,33.526722,296.9026
1998-01-01 00:00:00,33.296654,295.1366
1998-02-01 00:00:00,33.168545,294.15134
1998-03-01 00:00:00,33.219685,293.65767999999997
1998-04-01 00:00:00,33.28713,293.5165
1998-05-01 00:00:00,33.354122,293.9159
1998-06-01 00:00:00,33.399464,295.06912
1998-07-01 00:00:00,33.464417,297.06192000000004
1998-08-01 00:00:00,33.54527,298.84335
1998-09-01 00:00:00,33.612118,299.92236
1998-10-01 00:00:00,33.6291,299.77158
1998-11-01 00:00:00,33.650063,298.54688
1998-12-01 00:00:00,33.599644,296.5071
1999-01-01 00:00:00,33.459007,294.88864
1999-02-01 00:00:00,33.315870000000004,294.0265
1999-03-01 00:00:00,33.19771,293.37296000000003
1999-04-01 00:00:00,33.156475,293.4939
1999-05-01 00:00:00,33.182346,293.52316
1999-06-01 00:00:00,33.244587,294.62277
1999-07-01 00:00:00,33.337177000000004,296.58374
1999-08-01 00:00:00,33.440792,298.6564
1999-09-01 00:00:00,33.54211,299.9866
1999-10-01 00:00:00,33.57975,300.15292
1999-11-01 00:00:00,33.584198,298.4144
1999-12-01 00:00:00,33.501647999999996,296.65686
2000-01-01 00:00:00,33.242043,294.78366
2000-02-01 00:00:00,33.1898,293.73425
2000-03-01 00:00:00,33.165405,293.13167999999996
2000-04-01 00:00:00,33.228596,293.1652
2000-05-01 00:00:00,33.280903,293.50232
2000-06-01 00:00:00,33.33879,294.8131
2000-07-01 00:00:00,33.42264,296.94107
2000-08-01 00:00:00,33.48488,298.96365
2000-09-01 00:00:00,33.552483,299.97046
2000-10-01 00:00:00,33.604946000000005,300.04004
2000-11-01 00:00:00,33.63146,298.72607
2000-12-01 00:00:00,33.63109,296.75705
2001-01-01 00:00:00,33.576029999999996,294.86492999999996
2001-02-01 00:00:00,33.453133,293.7454
2001-03-01 00:00:00,33.315692999999996,293.288
2001-04-01 00:00:00,33.27003,293.17053
2001-05-01 00:00:00,33.312588,293.6081
2001-06-01 00:00:00,33.381012,294.4746
2001-07-01 00:00:00,33.443665,296.88455
2001-08-01 00:00:00,33.525967,299.0288
2001-09-01 00:00:00,33.615505,300.09836
2001-10-01 00:00:00,33.64655,300.25302
2001-11-01 00:00:00,33.658386,298.86707
2001-12-01 00:00:00,33.61919,296.8643
2002-01-01 00:00:00,33.4491,295.1383
2002-02-01 00:00:00,33.342953,293.88113
2002-03-01 00:00:00,33.311764000000004,293.24802
2002-04-01 00:00:00,33.31749,293.0907
2002-05-01 00:00:00,33.360172,293.33524
2002-06-01 00:00:00,33.413754,294.45502
2002-07-01 00:00:00,33.489994,296.67325
2002-08-01 00:00:00,33.58889,298.616
2002-09-01 00:00:00,33.627262,299.79812999999996
2002-10-01 00:00:00,33.63326,299.89212000000003
2002-11-01 00:00:00,33.620396,298.52304
2002-12-01 00:00:00,33.552677,296.595
2003-01-01 00:00:00,33.489746000000004,294.7001
2003-02-01 00:00:00,33.389984000000005,293.2266
2003-03-01 00:00:00,33.301224,292.70425
2003-04-01 00:00:00,33.265987,292.52454
2003-05-01 00:00:00,33.31892,293.34087999999997
2003-06-01 00:00:00,33.384613,295.12985
2003-07-01 00:00:00,33.464413,296.9741
2003-08-01 00:00:00,33.543324,298.88358
2003-09-01 00:00:00,33.603504,299.84354
2003-10-01 00:00:00,33.628809999999994,299.82507000000004
2003-11-01 00:00:00,33.627964,298.1019
2003-12-01 00:00:00,33.572613,296.28292999999996
2004-01-01 00:00:00,33.387676,294.41208
2004-02-01 00:00:00,33.317036,293.14052999999996
2004-03-01 00:00:00,33.295307,292.6782
2004-04-01 00:00:00,33.326084,292.666
2004-05-01 00:00:00,33.36231,292.94696
2004-06-01 00:00:00,33.39525,294.19144
2004-07-01 00:00:00,33.44594,296.40237
2004-08-01 00:00:00,33.516033,298.74402000000003
2004-09-01 00:00:00,33.572722999999996,299.9278
2004-10-01 00:00:00,33.605540000000005,299.9434
2004-11-01 00:00:00,33.62782,298.87305
2004-12-01 00:00:00,33.544384,296.6667
2005-01-01 00:00:00,33.41486,294.76093
2005-02-01 00:00:00,33.325386,293.63013
2005-03-01 00:00:00,33.248096000000004,293.01144
2005-04-01 00:00:00,33.2885,292.7767
2005-05-01 00:00:00,33.329987,293.54984
2005-06-01 00:00:00,33.391655,294.91885
2005-07-01 00:00:00,33.44928,297.06516
2005-08-01 00:00:00,33.528385,299.03586
2005-09-01 00:00:00,33.581623,299.86746
2005-10-01 00:00:00,33.641220000000004,299.89453
2005-11-01 00:00:00,33.650524,298.40585
2005-12-01 00:00:00,33.56949,296.8486
